2,2,240,0,0,0.000000,-92,255_$GNGGA,201859.00,0438.09583,N,07404.10432,W,1,12,0.56,2589.5,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-94,255_$GNGGA,201847.00,0438.09580,N,07404.10442,W,1,12,0.57,2588.9,M,4.7,M,,*5B_
2,2,240,0,0,0.000000,-91,255_$GNGGA,201835.00,0438.09575,N,07404.10428,W,1,12,0.56,2588.5,M,4.7,M,,*55_
2,2,240,0,0,0.000000,-89,255_$GNGGA,201824.00,0438.09566,N,07404.10405,W,1,12,0.56,2588.3,M,4.7,M,,*5E_
2,2,240,0,0,0.000000,-21,255_$GNGGA,201813.00,0438.09558,N,07404.10385,W,1,12,0.56,2588.4,M,4.7,M,,*5F_
2,2,240,0,0,0.000000,-90,255_$GNGGA,201802.00,0438.09548,N,07404.10359,W,1,12,0.56,2589.0,M,4.7,M,,*5A_
2,2,240,0,0,0.000000,-17,255_$GNGGA,201751.00,0438.09539,N,07404.10335,W,1,12,0.57,2589.7,M,4.7,M,,*59_
2,2,240,0,0,0.000000,-89,255_$GNGGA,201739.00,0438.09533,N,07404.10313,W,1,12,0.56,2590.0,M,4.7,M,,*57_
2,2,240,0,0,0.000000,-92,255_$GNGGA,201728.00,0438.09529,N,07404.10305,W,1,12,0.56,2590.1,M,4.7,M,,*5A_
2,2,240,0,0,0.000000,-91,255_$GNGGA,201716.00,0438.09524,N,07404.10316,W,1,12,0.56,2590.9,M,4.7,M,,*50_
2,2,240,0,0,0.000000,-92,255_$GNGGA,201705.00,0438.09520,N,07404.10321,W,1,12,0.56,2591.9,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-96,255_$GNGGA,201654.00,0438.09521,N,07404.10319,W,1,12,0.56,2592.3,M,4.7,M,,*55_
2,2,240,0,0,0.000000,-91,255_$GNGGA,201643.00,0438.09527,N,07404.10304,W,1,12,0.56,2592.6,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-90,255_$GNGGA,201631.00,0438.09531,N,07404.10271,W,1,12,0.56,2592.6,M,4.7,M,,*5D_
2,2,240,0,0,0.000000,-91,255_$GNGGA,201619.00,0438.09545,N,07404.10266,W,1,12,0.57,2592.4,M,4.7,M,,*51_
2,2,240,0,0,0.000000,-92,255_$GNGGA,201607.00,0438.09560,N,07404.10270,W,1,12,0.57,2591.8,M,4.7,M,,*51_
2,2,240,0,0,0.000000,-92,255_$GNGGA,201555.00,0438.09572,N,07404.10272,W,1,12,0.56,2591.4,M,4.7,M,,*59_
2,2,240,0,0,0.000000,-91,255_$GNGGA,201544.00,0438.09577,N,07404.10265,W,1,12,0.56,2591.1,M,4.7,M,,*5F_
2,2,240,0,0,0.000000,-91,255_$GNGGA,201533.00,0438.09581,N,07404.10266,W,1,12,0.57,2591.2,M,4.7,M,,*57_
2,2,240,0,0,0.000000,-94,255_$GNGGA,201522.00,0438.09582,N,07404.10266,W,1,12,0.57,2591.3,M,4.7,M,,*55_
2,2,240,0,0,0.000000,-90,255_$GNGGA,201510.00,0438.09580,N,07404.10280,W,1,12,0.56,2591.4,M,4.7,M,,*58_
2,2,240,0,0,0.000000,-84,255_$GNGGA,201459.00,0438.09580,N,07404.10295,W,1,12,0.57,2591.5,M,4.7,M,,*50_
2,2,240,0,0,0.000000,-83,255_$GNGGA,201447.00,0438.09576,N,07404.10308,W,1,12,0.57,2591.8,M,4.7,M,,*5E_
2,2,240,0,0,0.000000,-84,255_$GNGGA,201435.00,0438.09569,N,07404.10316,W,1,12,0.57,2591.9,M,4.7,M,,*5B_
2,2,240,0,0,0.000000,-83,255_$GNGGA,201424.00,0438.09573,N,07404.10332,W,1,12,0.57,2591.9,M,4.7,M,,*56_
2,2,240,0,0,0.000000,-94,255_$GNGGA,201413.00,0438.09583,N,07404.10341,W,1,12,0.57,2592.0,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-91,255_$GNGGA,201402.00,0438.09595,N,07404.10334,W,1,12,0.57,2592.0,M,4.7,M,,*56_
2,2,240,0,0,0.000000,-83,255_$GNGGA,201350.00,0438.09607,N,07404.10312,W,1,12,0.56,2591.9,M,4.7,M,,*51_
2,2,240,0,0,0.000000,-89,255_$GNGGA,201338.00,0438.09615,N,07404.10297,W,1,12,0.56,2591.9,M,4.7,M,,*50_
2,2,240,0,0,0.000000,-96,255_$GNGGA,201326.00,0438.09619,N,07404.10285,W,1,12,0.56,2591.8,M,4.7,M,,*51_
2,2,240,0,0,0.000000,-82,255_$GNGGA,201314.00,0438.09619,N,07404.10270,W,1,12,0.56,2591.6,M,4.7,M,,*54_
2,2,240,0,0,0.000000,-91,255_$GNGGA,201303.00,0438.09617,N,07404.10262,W,1,12,0.56,2591.6,M,4.7,M,,*5F_
2,2,240,0,0,0.000000,-92,255_$GNGGA,201252.00,0438.09618,N,07404.10254,W,1,12,0.56,2591.7,M,4.7,M,,*51_
2,2,240,0,0,0.000000,-90,255_$GNGGA,201241.00,0438.09618,N,07404.10252,W,1,12,0.56,2591.8,M,4.7,M,,*5A_
2,2,240,0,0,0.000000,-92,255_$GNGGA,201229.00,0438.09616,N,07404.10255,W,1,12,0.56,2592.1,M,4.7,M,,*57_
2,2,240,0,0,0.000000,-93,255_$GNGGA,201218.00,0438.09619,N,07404.10264,W,1,12,0.56,2592.5,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-92,255_$GNGGA,201206.00,0438.09622,N,07404.10283,W,1,12,0.57,2593.1,M,4.7,M,,*56_
2,2,240,0,0,0.000000,-90,255_$GNGGA,201154.00,0438.09618,N,07404.10287,W,1,12,0.57,2593.6,M,4.7,M,,*58_
2,2,240,0,0,0.000000,-22,255_$GNGGA,201143.00,0438.09605,N,07404.10285,W,1,12,0.57,2594.0,M,4.7,M,,*51_
2,2,240,0,0,0.000000,-94,255_$GNGGA,201132.00,0438.09591,N,07404.10281,W,1,12,0.56,2594.1,M,4.7,M,,*5D_
2,2,240,0,0,0.000000,-18,255_$GNGGA,201121.00,0438.09573,N,07404.10277,W,1,12,0.56,2594.3,M,4.7,M,,*58_
2,2,240,0,0,0.000000,-17,255_$GNGGA,201104.00,0438.09564,N,07404.10308,W,1,12,0.57,2594.4,M,4.7,M,,*56_
2,2,240,0,0,0.000000,-90,255_$GNGGA,201053.00,0438.09571,N,07404.10341,W,1,12,0.57,2594.1,M,4.7,M,,*59_
2,2,240,0,0,0.000000,-17,255_$GNGGA,201041.00,0438.09575,N,07404.10363,W,1,12,0.57,2593.5,M,4.7,M,,*5D_
2,2,240,0,0,0.000000,-17,255_$GNGGA,201024.00,0438.09585,N,07404.10408,W,1,12,0.57,2593.2,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-92,255_$GNGGA,201013.00,0438.09589,N,07404.10436,W,1,12,0.56,2593.7,M,4.7,M,,*5D_
2,2,240,0,0,0.000000,-20,255_$GNGGA,201001.00,0438.09591,N,07404.10456,W,1,12,0.56,2594.2,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-18,255_$GNGGA,200944.00,0438.09591,N,07404.10491,W,1,12,0.57,2595.2,M,4.7,M,,*51_
2,2,240,0,0,0.000000,-90,255_$GNGGA,200933.00,0438.09592,N,07404.10520,W,1,12,0.59,2595.6,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-92,255_$GNGGA,200921.00,0438.09594,N,07404.10534,W,1,12,0.56,2595.6,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200909.00,0438.09602,N,07404.10548,W,1,12,0.56,2595.3,M,4.7,M,,*54_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200857.00,0438.09608,N,07404.10563,W,1,12,0.56,2595.2,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-92,255_$GNGGA,200846.00,0438.09617,N,07404.10568,W,1,12,0.57,2595.2,M,4.7,M,,*58_
2,2,240,0,0,0.000000,-19,255_$GNGGA,200835.00,0438.09628,N,07404.10565,W,1,12,0.56,2595.4,M,4.7,M,,*5A_
2,2,240,0,0,0.000000,-94,255_$GNGGA,200824.00,0438.09633,N,07404.10560,W,1,12,0.56,2596.0,M,4.7,M,,*52_
2,2,240,0,0,0.000000,-17,255_$GNGGA,200813.00,0438.09634,N,07404.10548,W,1,12,0.57,2596.2,M,4.7,M,,*58_
2,2,240,0,0,0.000000,-24,255_$GNGGA,200756.00,0438.09633,N,07404.10525,W,1,12,0.56,2595.7,M,4.7,M,,*5D_
2,2,240,0,0,0.000000,-89,255_$GNGGA,200745.00,0438.09623,N,07404.10492,W,1,12,0.56,2595.1,M,4.7,M,,*55_
2,2,240,0,0,0.000000,-90,255_$GNGGA,200733.00,0438.09603,N,07404.10434,W,1,12,0.56,2594.3,M,4.7,M,,*59_
2,2,240,0,0,0.000000,-96,255_$GNGGA,200722.00,0438.09575,N,07404.10352,W,1,12,0.56,2593.6,M,4.7,M,,*5E_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200710.00,0438.09552,N,07404.10295,W,1,12,0.57,2593.2,M,4.7,M,,*55_
2,2,240,0,0,0.000000,-92,255_$GNGGA,200659.00,0438.09538,N,07404.10263,W,1,12,0.58,2592.9,M,4.7,M,,*59_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200648.00,0438.09523,N,07404.10221,W,1,12,0.56,2592.8,M,4.7,M,,*5A_
2,2,240,0,0,0.000000,-25,255_$GNGGA,200637.00,0438.09513,N,07404.10191,W,1,12,0.60,2592.7,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-18,255_$GNGGA,200620.00,0438.09504,N,07404.10189,W,1,12,0.59,2593.1,M,4.7,M,,*57_
2,2,240,0,0,0.000000,-90,255_$GNGGA,200609.00,0438.09505,N,07404.10208,W,1,12,0.59,2593.5,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-92,255_$GNGGA,200558.00,0438.09506,N,07404.10231,W,1,12,0.56,2593.8,M,4.7,M,,*5F_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200546.00,0438.09502,N,07404.10241,W,1,12,0.56,2593.8,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200534.00,0438.09495,N,07404.10239,W,1,12,0.56,2593.7,M,4.7,M,,*59_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200522.00,0438.09497,N,07404.10243,W,1,12,0.56,2593.8,M,4.7,M,,*5E_
2,2,240,0,0,0.000000,-89,255_$GNGGA,200510.00,0438.09495,N,07404.10257,W,1,12,0.56,2594.0,M,4.7,M,,*57_
2,2,240,0,0,0.000000,-92,255_$GNGGA,200459.00,0438.09490,N,07404.10266,W,1,12,0.58,2594.3,M,4.7,M,,*51_
2,2,240,0,0,0.000000,-92,255_$GNGGA,200448.00,0438.09499,N,07404.10259,W,1,12,0.57,2594.0,M,4.7,M,,*58_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200437.00,0438.09508,N,07404.10280,W,1,12,0.55,2594.1,M,4.7,M,,*5E_
2,2,240,0,0,0.000000,-94,255_$GNGGA,200425.00,0438.09516,N,07404.10316,W,1,12,0.55,2594.3,M,4.7,M,,*5E_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200414.00,0438.09522,N,07404.10346,W,1,12,0.57,2594.4,M,4.7,M,,*5B_
2,2,240,0,0,0.000000,-94,255_$GNGGA,200402.00,0438.09521,N,07404.10359,W,1,12,0.56,2594.2,M,4.7,M,,*56_
2,2,240,0,0,0.000000,-92,255_$GNGGA,200350.00,0438.09509,N,07404.10341,W,1,12,0.55,2594.2,M,4.7,M,,*56_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200339.00,0438.09504,N,07404.10338,W,1,12,0.57,2594.4,M,4.7,M,,*5E_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200328.00,0438.09504,N,07404.10348,W,1,12,0.57,2594.8,M,4.7,M,,*55_
2,2,240,0,0,0.000000,-19,255_$GNGGA,200317.00,0438.09502,N,07404.10364,W,1,12,0.55,2595.5,M,4.7,M,,*5F_
2,2,240,0,0,0.000000,-92,255_$GNGGA,200305.00,0438.09498,N,07404.10379,W,1,12,0.55,2596.3,M,4.7,M,,*57_
2,2,240,0,0,0.000000,-17,255_$GNGGA,200254.00,0438.09498,N,07404.10374,W,1,12,0.58,2596.7,M,4.7,M,,*56_
2,2,240,0,0,0.000000,-90,255_$GNGGA,200242.00,0438.09496,N,07404.10349,W,1,12,0.58,2596.8,M,4.7,M,,*5E_
2,2,240,0,0,0.000000,-92,255_$GNGGA,200231.00,0438.09497,N,07404.10315,W,1,12,0.58,2596.6,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-89,255_$GNGGA,200220.00,0438.09493,N,07404.10279,W,1,12,0.58,2596.3,M,4.7,M,,*56_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200209.00,0438.09488,N,07404.10269,W,1,12,0.58,2596.3,M,4.7,M,,*56_
2,2,240,0,0,0.000000,-17,255_$GNGGA,200157.00,0438.09488,N,07404.10280,W,1,12,0.58,2596.5,M,4.7,M,,*5F_
2,2,240,0,0,0.000000,-24,255_$GNGGA,200140.00,0438.09485,N,07404.10258,W,1,12,0.58,2596.7,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200129.00,0438.09484,N,07404.10242,W,1,12,0.55,2597.1,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-26,255_$GNGGA,200117.00,0438.09492,N,07404.10218,W,1,12,0.58,2597.0,M,4.7,M,,*55_
2,2,240,0,0,0.000000,-28,255_$GNGGA,200100.00,0438.09510,N,07404.10217,W,1,12,0.55,2597.0,M,4.7,M,,*5A_
2,2,240,0,0,0.000000,-91,255_$GNGGA,200049.00,0438.09526,N,07404.10238,W,1,12,0.57,2597.4,M,4.7,M,,*58_
2,2,240,0,0,0.000000,-92,255_$GNGGA,200037.00,0438.09543,N,07404.10276,W,1,12,0.60,2597.8,M,4.7,M,,*50_
2,2,240,0,0,0.000000,-92,255_$GNGGA,200025.00,0438.09556,N,07404.10294,W,1,12,0.57,2598.2,M,4.7,M,,*5A_
2,2,240,0,0,0.000000,-94,255_$GNGGA,200013.00,0438.09562,N,07404.10317,W,1,12,0.57,2597.8,M,4.7,M,,*57_
2,2,240,0,0,0.000000,-94,255_$GNGGA,200002.00,0438.09564,N,07404.10341,W,1,12,0.60,2597.3,M,4.7,M,,*5D_
2,2,240,0,0,0.000000,-89,255_$GNGGA,195951.00,0438.09575,N,07404.10347,W,1,12,0.60,2596.4,M,4.7,M,,*5D_
2,2,240,0,0,0.000000,-17,255_$GNGGA,195940.00,0438.09582,N,07404.10340,W,1,12,0.60,2595.9,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-25,255_$GNGGA,195923.00,0438.09577,N,07404.10338,W,1,12,0.60,2595.4,M,4.7,M,,*51_
2,2,240,0,0,0.000000,-90,255_$GNGGA,195912.00,0438.09574,N,07404.10343,W,1,12,0.60,2595.3,M,4.7,M,,*5B_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195901.00,0438.09561,N,07404.10343,W,1,12,0.60,2595.7,M,4.7,M,,*59_
2,2,240,0,0,0.000000,-21,255_$GNGGA,195849.00,0438.09552,N,07404.10355,W,1,12,0.60,2596.5,M,4.7,M,,*52_
2,2,240,0,0,0.000000,-17,255_$GNGGA,195832.00,0438.09562,N,07404.10381,W,1,12,0.60,2597.3,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-94,255_$GNGGA,195821.00,0438.09566,N,07404.10387,W,1,12,0.57,2597.6,M,4.7,M,,*52_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195809.00,0438.09565,N,07404.10375,W,1,12,0.62,2597.7,M,4.7,M,,*51_
2,2,240,0,0,0.000000,-90,255_$GNGGA,195757.00,0438.09557,N,07404.10360,W,1,12,0.62,2597.8,M,4.7,M,,*5F_
2,2,240,0,0,0.000000,-94,255_$GNGGA,195745.00,0438.09548,N,07404.10368,W,1,12,0.58,2597.9,M,4.7,M,,*52_
2,2,240,0,0,0.000000,-90,255_$GNGGA,195734.00,0438.09540,N,07404.10379,W,1,12,0.57,2597.9,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-16,255_$GNGGA,195723.00,0438.09530,N,07404.10385,W,1,12,0.57,2597.7,M,4.7,M,,*5F_
2,2,240,0,0,0.000000,-88,255_$GNGGA,195706.00,0438.09520,N,07404.10392,W,1,12,0.57,2596.9,M,4.7,M,,*50_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195655.00,0438.09521,N,07404.10402,W,1,12,0.57,2596.5,M,4.7,M,,*54_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195644.00,0438.09532,N,07404.10421,W,1,12,0.57,2596.2,M,4.7,M,,*50_
2,2,240,0,0,0.000000,-91,255_$GNGGA,195633.00,0438.09540,N,07404.10444,W,1,12,0.57,2596.4,M,4.7,M,,*50_
2,2,240,0,0,0.000000,-20,255_$GNGGA,195621.00,0438.09554,N,07404.10479,W,1,12,0.57,2596.4,M,4.7,M,,*58_
2,2,240,0,0,0.000000,-20,255_$GNGGA,195604.00,0438.09582,N,07404.10534,W,1,12,0.60,2595.3,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-91,255_$GNGGA,195553.00,0438.09593,N,07404.10570,W,1,12,0.60,2595.2,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-91,255_$GNGGA,195541.00,0438.09600,N,07404.10586,W,1,12,0.60,2595.1,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195529.00,0438.09597,N,07404.10567,W,1,12,0.60,2595.2,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-91,255_$GNGGA,195517.00,0438.09597,N,07404.10514,W,1,12,0.60,2594.7,M,4.7,M,,*5E_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195506.00,0438.09603,N,07404.10453,W,1,12,0.60,2594.1,M,4.7,M,,*54_
2,2,240,0,0,0.000000,-17,255_$GNGGA,195455.00,0438.09610,N,07404.10407,W,1,12,0.61,2593.1,M,4.7,M,,*56_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195444.00,0438.09607,N,07404.10384,W,1,12,0.61,2592.1,M,4.7,M,,*5D_
2,2,240,0,0,0.000000,-17,255_$GNGGA,195433.00,0438.09608,N,07404.10380,W,1,12,0.61,2591.6,M,4.7,M,,*52_
2,2,240,0,0,0.000000,-17,255_$GNGGA,195416.00,0438.09606,N,07404.10410,W,1,12,0.61,2590.8,M,4.7,M,,*5A_
2,2,240,0,0,0.000000,-93,255_$GNGGA,195405.00,0438.09604,N,07404.10441,W,1,12,0.62,2590.5,M,4.7,M,,*50_
2,2,240,0,0,0.000000,-17,255_$GNGGA,195353.00,0438.09595,N,07404.10450,W,1,12,0.61,2590.4,M,4.7,M,,*5D_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195341.00,0438.09589,N,07404.10456,W,1,12,0.60,2590.3,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-18,255_$GNGGA,195330.00,0438.09586,N,07404.10478,W,1,12,0.63,2590.0,M,4.7,M,,*56_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195318.00,0438.09592,N,07404.10482,W,1,12,0.56,2589.6,M,4.7,M,,*54_
2,2,240,0,0,0.000000,-94,255_$GNGGA,195307.00,0438.09602,N,07404.10471,W,1,12,0.60,2589.4,M,4.7,M,,*5B_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195256.00,0438.09612,N,07404.10467,W,1,12,0.60,2589.3,M,4.7,M,,*5F_
2,2,240,0,0,0.000000,-91,255_$GNGGA,195245.00,0438.09624,N,07404.10453,W,1,12,0.61,2589.0,M,4.7,M,,*5D_
2,2,240,0,0,0.000000,-90,255_$GNGGA,195233.00,0438.09633,N,07404.10436,W,1,12,0.59,2588.6,M,4.7,M,,*55_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195221.00,0438.09634,N,07404.10430,W,1,12,0.55,2588.2,M,4.7,M,,*5F_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195209.00,0438.09628,N,07404.10410,W,1,12,0.61,2587.9,M,4.7,M,,*59_
2,2,240,0,0,0.000000,-94,255_$GNGGA,195158.00,0438.09619,N,07404.10386,W,1,12,0.59,2587.4,M,4.7,M,,*52_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195147.00,0438.09609,N,07404.10345,W,1,12,0.59,2587.1,M,4.7,M,,*57_
2,2,240,0,0,0.000000,-17,255_$GNGGA,195136.00,0438.09603,N,07404.10297,W,1,12,0.61,2587.6,M,4.7,M,,*59_
2,2,240,0,0,0.000000,-17,255_$GNGGA,195119.00,0438.09603,N,07404.10263,W,1,12,0.59,2588.6,M,4.7,M,,*5B_
2,2,240,0,0,0.000000,-91,255_$GNGGA,195108.00,0438.09603,N,07404.10262,W,1,12,0.59,2589.2,M,4.7,M,,*5F_
2,2,240,0,0,0.000000,-92,255_$GNGGA,195057.00,0438.09598,N,07404.10279,W,1,12,0.56,2589.7,M,4.7,M,,*55_
2,2,240,0,0,0.000000,-22,255_$GNGGA,195045.00,0438.09593,N,07404.10285,W,1,12,0.56,2590.0,M,4.7,M,,*51_
2,2,240,0,0,0.000000,-17,255_$GNGGA,195028.00,0438.09583,N,07404.10305,W,1,12,0.58,2590.0,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-94,255_$GNGGA,195017.00,0438.09573,N,07404.10314,W,1,12,0.55,2589.9,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-91,255_$GNGGA,195005.00,0438.09568,N,07404.10338,W,1,12,0.59,2590.3,M,4.7,M,,*5A_
2,2,240,0,0,0.000000,-91,255_$GNGGA,194953.00,0438.09568,N,07404.10360,W,1,12,0.59,2590.6,M,4.7,M,,*59_
2,2,240,0,0,0.000000,-92,255_$GNGGA,194941.00,0438.09571,N,07404.10380,W,1,12,0.59,2591.2,M,4.7,M,,*59_
2,2,240,0,0,0.000000,-91,255_$GNGGA,194930.00,0438.09576,N,07404.10385,W,1,12,0.55,2591.8,M,4.7,M,,*5B_
2,2,240,0,0,0.000000,-19,255_$GNGGA,194919.00,0438.09579,N,07404.10392,W,1,12,0.55,2592.4,M,4.7,M,,*56_
2,2,240,0,0,0.000000,-88,255_$GNGGA,194908.00,0438.09585,N,07404.10393,W,1,12,0.55,2592.8,M,4.7,M,,*58_
2,2,240,0,0,0.000000,-17,255_$GNGGA,194857.00,0438.09593,N,07404.10403,W,1,12,0.55,2593.3,M,4.7,M,,*50_
2,2,240,0,0,0.000000,-18,255_$GNGGA,194840.00,0438.09606,N,07404.10412,W,1,12,0.55,2594.1,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-94,255_$GNGGA,194829.00,0438.09618,N,07404.10440,W,1,12,0.58,2593.8,M,4.7,M,,*58_
2,2,240,0,0,0.000000,-17,255_$GNGGA,194817.00,0438.09635,N,07404.10474,W,1,12,0.55,2593.2,M,4.7,M,,*5A_
2,2,240,0,0,0.000000,-17,255_$GNGGA,194800.00,0438.09647,N,07404.10503,W,1,12,0.56,2594.7,M,4.7,M,,*59_
2,2,240,0,0,0.000000,-90,255_$GNGGA,194749.00,0438.09646,N,07404.10530,W,1,12,0.56,2595.7,M,4.7,M,,*5B_
2,2,240,0,0,0.000000,-17,255_$GNGGA,194737.00,0438.09636,N,07404.10545,W,1,12,0.56,2596.0,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-16,255_$GNGGA,194720.00,0438.09631,N,07404.10537,W,1,12,0.58,2595.9,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-94,255_$GNGGA,194709.00,0438.09630,N,07404.10523,W,1,12,0.60,2595.9,M,4.7,M,,*57_
2,2,240,0,0,0.000000,-91,255_$GNGGA,194657.00,0438.09627,N,07404.10513,W,1,12,0.55,2595.5,M,4.7,M,,*52_
2,2,240,0,0,0.000000,-94,255_$GNGGA,194645.00,0438.09623,N,07404.10501,W,1,12,0.55,2595.4,M,4.7,M,,*57_
2,2,240,0,0,0.000000,-91,255_$GNGGA,194633.00,0438.09620,N,07404.10487,W,1,12,0.56,2595.5,M,4.7,M,,*58_
2,2,240,0,0,0.000000,-92,255_$GNGGA,194622.00,0438.09615,N,07404.10475,W,1,12,0.58,2595.7,M,4.7,M,,*5F_
2,2,240,0,0,0.000000,-24,255_$GNGGA,194611.00,0438.09610,N,07404.10460,W,1,12,0.58,2595.6,M,4.7,M,,*5F_
2,2,240,0,0,0.000000,-91,255_$GNGGA,194600.00,0438.09602,N,07404.10440,W,1,12,0.55,2595.4,M,4.7,M,,*51_
2,2,240,0,0,0.000000,-17,255_$GNGGA,194549.00,0438.09591,N,07404.10411,W,1,12,0.55,2595.3,M,4.7,M,,*55_
2,2,240,0,0,0.000000,-22,255_$GNGGA,194532.00,0438.09574,N,07404.10378,W,1,12,0.58,2595.6,M,4.7,M,,*52_
2,2,240,0,0,0.000000,-91,255_$GNGGA,194521.00,0438.09568,N,07404.10368,W,1,12,0.58,2595.6,M,4.7,M,,*5C_
2,2,240,0,0,0.000000,-90,255_$GNGGA,194509.00,0438.09562,N,07404.10356,W,1,12,0.58,2595.2,M,4.7,M,,*55_
2,2,240,0,0,0.000000,-91,255_$GNGGA,194458.00,0438.09558,N,07404.10342,W,1,12,0.55,2594.8,M,4.7,M,,*5A_
2,2,240,0,0,0.000000,-91,255_$GNGGA,194446.00,0438.09557,N,07404.10317,W,1,12,0.54,2594.0,M,4.7,M,,*53_
2,2,240,0,0,0.000000,-92,255_$GNGGA,194434.00,0438.09551,N,07404.10286,W,1,12,0.55,2593.2,M,4.7,M,,*5D_
2,2,240,0,0,0.000000,-91,255_$GNGGA,194423.00,0438.09550,N,07404.10297,W,1,12,0.56,2593.1,M,4.7,M,,*5A_
2,2,240,0,0,0.000000,-92,255_$GNGGA,194412.00,0438.09546,N,07404.10307,W,1,12,0.55,2593.1,M,4.7,M,,*54_
2,2,240,0,0,0.000000,-92,255_$GNGGA,194401.00,0438.09542,N,07404.10318,W,1,12,0.58,2593.2,M,4.7,M,,*52_
2,2,240,0,0,0.000000,-91,255_$GNGGA,194349.00,0438.09531,N,07404.10323,W,1,12,0.58,2593.7,M,4.7,M,,*50_
2,2,240,0,0,0.000000,-90,255_$GNGGA,194337.00,0438.09529,N,07404.10292,W,1,12,0.59,2594.1,M,4.7,M,,*5B_
2,2,240,0,0,0.000000,-92,255_$GNGGA,194325.00,0438.09524,N,07404.10287,W,1,12,0.58,2594.8,M,4.7,M,,*59_
2,2,240,0,0,0.000000,-92,255_$GNGGA,194313.00,0438.09524,N,07404.10295,W,1,12,0.58,2595.3,M,4.7,M,,*55_
2,2,240,0,0,0.000000,-89,255_$GNGGA,194302.00,0438.09530,N,07404.10305,W,1,12,0.57,2595.9,M,4.7,M,,*5D_
2,2,240,0,0,0.000000,-18,255_$GNGGA,194251.00,0438.09538,N,07404.10309,W,1,12,0.55,2596.3,M,4.7,M,,*55_
2,2,240,0,0,0.000000,-92,255_$GNGGA,194240.00,0438.09543,N,07404.10314,W,1,12,0.55,2596.8,M,4.7,M,,*5E_
2,2,240,0,0,0.000000,-17,255_$GNGGA,194228.00,0438.09550,N,07404.10324,W,1,12,0.59,2597.0,M,4.7,M,,*54_
2,2,240,0,0,0.000000,-17,255_$GNGGA,194211.00,0438.09547,N,07404.10341,W,1,12,0.57,2597.5,M,4.7,M,,*50_
2,2,240,0,0,0.000000,-96,255_$GNGGA,194200.00,0438.09541,N,07404.10351,W,1,12,0.57,2597.5,M,4.7,M,,*57_
2,2,240,0,0,0.000000,-91,255_$GNGGA,194148.00,0438.09527,N,07404.10331,W,1,12,0.58,2597.2,M,4.7,M,,*56_
2,2,240,0,0,0.000000,-94,255_$GNGGA,194137.00,0438.09517,N,07404.10341,W,1,12,0.58,2597.1,M,4.7,M,,*59_
